serverTime,deltaT,url,success,length,path
1535486877.069555,1.2991597652435303,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7312,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486878.3230402,1.2534852027893066,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7313,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486879.5612345,1.238194227218628,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7314,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486880.806511,1.2452764511108398,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7315,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486882.0720978,1.2655868530273438,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7316,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486883.3223784,1.2502806186676025,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7317,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486884.5738916,1.2515132427215576,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7318,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486885.848349,1.2744574546813965,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7319,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486887.0956292,1.2472801208496094,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7320,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486888.3433113,1.2476820945739746,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7321,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486889.5935783,1.2502670288085938,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7322,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486890.9077225,1.3141441345214844,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7323,True,66816,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486892.198015,1.290292501449585,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7324,True,66816,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486893.4690413,1.271026372909546,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7325,True,66816,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486894.7560816,1.2870402336120605,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7326,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486896.0143661,1.258284568786621,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7327,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486897.2946525,1.2802863121032715,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7328,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486898.5454187,1.2507662773132324,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7329,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486899.9770107,1.4315919876098633,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7330,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486901.2546139,1.2776031494140625,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7331,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486902.4984078,1.2437939643859863,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7332,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486903.7697926,1.2713847160339355,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7333,True,66816,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486905.0240743,1.254281759262085,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7334,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486906.2779653,1.2538909912109375,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7335,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486907.512028,1.234062671661377,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7336,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486908.7835975,1.2715694904327393,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7337,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486910.0407665,1.2571690082550049,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7338,True,66816,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486911.2753239,1.2345573902130127,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7339,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486912.5328271,1.2575032711029053,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7340,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486913.795062,1.2622349262237549,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7341,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486915.060154,1.265091896057129,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7342,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486916.2941458,1.2339918613433838,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7343,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486917.5644195,1.2702736854553223,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7344,True,66816,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486918.80072,1.2363004684448242,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7345,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486920.063004,1.2622840404510498,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7346,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486921.329094,1.266089916229248,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7347,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486922.6419742,1.312880277633667,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7348,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486923.9836285,1.3416543006896973,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7349,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486925.2679043,1.284275770187378,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7350,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486926.523726,1.255821704864502,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7351,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486927.7891533,1.2654273509979248,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7352,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486929.0597377,1.2705843448638916,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7353,True,66816,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486930.3144424,1.2547047138214111,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7354,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486931.59473,1.280287504196167,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7355,True,66816,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486932.8971276,1.3023977279663086,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7356,True,66816,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486934.156363,1.2592353820800781,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7357,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486935.4114687,1.25510573387146,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7358,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486936.6733706,1.26190185546875,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7359,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486937.9436533,1.2702827453613281,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7360,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486939.1959374,1.252284049987793,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7361,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486940.4473786,1.251441240310669,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7362,True,66816,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486941.728492,1.2811133861541748,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7363,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486942.9827752,1.2542831897735596,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7364,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486944.2284534,1.245678186416626,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7365,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486945.5022566,1.2738032341003418,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7366,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486946.7789347,1.2766780853271484,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7367,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486948.0133684,1.234433650970459,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7368,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486949.2653832,1.2520148754119873,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7369,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486950.5225482,1.2571649551391602,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7370,True,66816,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486951.9142787,1.391730546951294,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7371,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486953.1596334,1.2453546524047852,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7372,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486954.430334,1.2707006931304932,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7373,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486955.7156332,1.2852990627288818,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7374,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486956.9533296,1.2376964092254639,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7375,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486958.2023716,1.24904203414917,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7376,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486959.4388373,1.2364656925201416,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7377,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486960.7382555,1.2994182109832764,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7378,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486962.003841,1.2655854225158691,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7379,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486963.2934308,1.2895898818969727,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7380,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486964.541316,1.2478852272033691,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7381,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486965.7792408,1.2379248142242432,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7382,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486967.0520284,1.2727875709533691,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7383,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486968.4233582,1.3713297843933105,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7384,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486969.7106183,1.2872600555419922,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7385,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486971.082093,1.3714747428894043,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7386,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486972.321374,1.2392809391021729,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7387,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486973.5620537,1.2406797409057617,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7388,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486974.8124392,1.2503855228424072,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7389,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486976.0885184,1.2760791778564453,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7390,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486977.3306267,1.2421083450317383,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7391,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486978.629848,1.2992212772369385,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7392,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486979.9056077,1.2757596969604492,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7393,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486981.1628904,1.2572827339172363,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7394,True,66816,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486982.4641824,1.3012919425964355,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7395,True,66816,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486983.7444701,1.280287742614746,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7396,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486984.9802148,1.2357447147369385,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7397,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486986.2973635,1.3171486854553223,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7398,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486987.5585105,1.2611470222473145,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7399,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486988.8241427,1.265632152557373,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7400,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486990.1197565,1.2956137657165527,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7401,True,66816,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486991.3870277,1.2672712802886963,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7402,True,66816,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486992.63637,1.2493422031402588,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7403,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486993.891781,1.255411148071289,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7404,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486995.1310596,1.2392785549163818,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7405,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486996.430962,1.2999024391174316,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7406,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486997.668947,1.2379848957061768,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7407,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535486998.9219294,1.2529823780059814,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=7408,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
